,client_accuracy_3,client_accuracy_1,client_accuracy_2,client_accuracy_0,client_accuracy_4,client_accuracy_per_epoch3,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_attack_3,client_attack_1,client_attack_2,client_attack_0,client_attack_4,client_auc_3,client_auc_1,client_auc_2,client_auc_0,client_auc_4,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_1,client_round_duration_2,client_round_duration_0,client_round_duration_4,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
33,88.37505303351718,88.47404893225853,88.56361665016735,88.58247301183236,87.73865082732287,"[72.94117647058823, 84.47058823529412, 87.52941176470588, 88.23529411764706, 88.37505303351718]","[56.94117647058824, 86.82352941176471, 89.17647058823529, 88.94117647058823, 88.47404893225853]","[69.41176470588235, 86.11764705882354, 86.11764705882354, 86.82352941176471, 88.56361665016735]","[68.23529411764706, 87.52941176470588, 87.52941176470588, 88.47058823529412, 88.58247301183236]","[69.6470588235294, 86.58823529411764, 90.11764705882352, 89.64705882352942, 87.73865082732287]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9032258064516129,0.0,14.518317222595215,14.404603004455566,14.72824478149414,14.556435108184814,14.3958158493042,0,0,0,0,0,0,0,0,0,0,0.23005414009094238,,,0
34,88.43162211851224,88.38919530476595,88.09692169895818,88.82760571347758,88.36562485268468,"[53.64705882352941, 85.1764705882353, 88.23529411764706, 88.23529411764706, 88.43162211851224]","[70.58823529411765, 87.05882352941177, 89.17647058823529, 89.64705882352942, 88.38919530476595]","[61.882352941176464, 83.52941176470588, 88.94117647058823, 88.70588235294117, 88.09692169895818]","[70.35294117647058, 78.11764705882352, 87.05882352941177, 88.23529411764706, 88.82760571347758]","[70.11764705882354, 87.29411764705883, 90.3529411764706, 90.58823529411765, 88.36562485268468]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041344843253066,0.0,14.394958734512329,14.5475172996521,15.78598666191101,15.793327331542969,14.615155458450317,0,0,0,0,0,0,0,0,0,0,0.2756185531616211,,,0
35,88.47404893225853,88.69089709140621,88.45990666100975,88.52590392683732,88.31848394852213,"[76.23529411764706, 85.6470588235294, 86.82352941176471, 88.0, 88.47404893225853]","[56.470588235294116, 88.0, 89.41176470588236, 89.41176470588236, 88.69089709140621]","[52.94117647058824, 86.11764705882354, 87.52941176470588, 88.0, 88.45990666100975]","[51.76470588235295, 85.6470588235294, 87.76470588235294, 88.47058823529412, 88.52590392683732]","[69.41176470588235, 87.29411764705883, 90.58823529411765, 90.3529411764706, 88.31848394852213]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9016810540663335,0.0,14.425756931304932,14.512487888336182,14.708074569702148,14.665048360824585,14.742199897766113,0,0,0,0,0,0,0,0,0,0,0.2405235767364502,,,0
36,88.62961391599491,88.6814689105737,88.88888888888889,88.85117616555885,88.86531843680761,"[65.88235294117646, 86.58823529411764, 88.70588235294117, 88.70588235294117, 88.62961391599491]","[57.647058823529406, 87.29411764705883, 88.0, 88.94117647058823, 88.6814689105737]","[64.70588235294117, 88.23529411764706, 88.47058823529412, 88.23529411764706, 88.88888888888889]","[74.3529411764706, 88.70588235294117, 88.94117647058823, 89.41176470588236, 88.85117616555885]","[65.64705882352942, 89.64705882352942, 89.17647058823529, 89.88235294117646, 88.86531843680761]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047705588368923,0.0,14.640719413757324,14.347285270690918,14.407461643218994,14.642144203186035,14.351555824279785,0,0,0,0,0,0,0,0,0,0,0.252887487411499,,,0
37,88.93602979305143,88.6107575543299,88.95017206430019,88.85589025597511,89.25187385094047,"[67.76470588235294, 87.29411764705883, 88.23529411764706, 86.82352941176471, 88.93602979305143]","[60.705882352941174, 84.0, 86.58823529411764, 88.0, 88.6107575543299]","[70.58823529411765, 83.05882352941177, 86.11764705882354, 87.29411764705883, 88.95017206430019]","[57.41176470588235, 86.3529411764706, 86.11764705882354, 88.0, 88.85589025597511]","[65.41176470588236, 86.82352941176471, 88.70588235294117, 90.11764705882352, 89.25187385094047]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904679691049523,0.0,14.424201250076294,14.420225143432617,14.696967840194702,14.51939082145691,14.38966417312622,0,0,0,0,0,0,0,0,0,0,0.2690699100494385,,,0
38,88.64375618724367,88.97374251638146,88.78046480931503,88.88417479847264,88.93602979305143,"[67.52941176470588, 88.0, 89.41176470588236, 90.11764705882352, 88.64375618724367]","[61.1764705882353, 86.3529411764706, 88.47058823529412, 89.41176470588236, 88.97374251638146]","[60.705882352941174, 85.6470588235294, 87.52941176470588, 87.05882352941177, 88.78046480931503]","[67.52941176470588, 85.6470588235294, 88.0, 89.64705882352942, 88.88417479847264]","[71.52941176470588, 88.23529411764706, 88.70588235294117, 89.17647058823529, 88.93602979305143]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9063153112221718,0.0,14.39431095123291,14.427852392196655,14.125270366668701,14.11732530593872,14.562017917633057,0,0,0,0,0,0,0,0,0,0,0.20853066444396973,,,0
39,89.0633102342903,88.88417479847264,88.65789845849244,88.70032527223873,89.1245934097016,"[76.23529411764706, 87.76470588235294, 89.41176470588236, 89.88235294117646, 89.0633102342903]","[70.35294117647058, 87.05882352941177, 89.88235294117646, 89.41176470588236, 88.88417479847264]","[54.11764705882353, 86.82352941176471, 87.05882352941177, 88.0, 88.65789845849244]","[55.294117647058826, 86.82352941176471, 88.0, 87.52941176470588, 88.70032527223873]","[73.41176470588235, 89.41176470588236, 91.76470588235294, 91.52941176470588, 89.1245934097016]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052248977737392,0.0,14.756677627563477,14.598814249038696,14.5779709815979,14.465555191040039,14.787803173065186,0,0,0,0,0,0,0,0,0,0,0.24990105628967285,,,0
40,88.93131570263517,89.11987931928535,89.12930750011785,88.92660161221893,89.22358930844294,"[72.0, 85.41176470588235, 88.70588235294117, 87.76470588235294, 88.93131570263517]","[73.88235294117646, 88.23529411764706, 90.11764705882352, 89.64705882352942, 89.11987931928535]","[63.76470588235294, 85.88235294117646, 87.76470588235294, 87.52941176470588, 89.12930750011785]","[69.41176470588235, 87.29411764705883, 88.0, 88.94117647058823, 88.92660161221893]","[72.47058823529412, 88.23529411764706, 90.8235294117647, 91.05882352941177, 89.22358930844294]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048614266242617,0.0,14.375420808792114,14.119280815124512,14.281809091567993,14.483399868011475,14.407610177993774,0,0,0,0,0,0,0,0,0,0,0.21288347244262695,,,0
41,89.23301748927544,89.10102295762033,89.32258520718428,89.21887521802668,89.1245934097016,"[64.47058823529412, 82.58823529411765, 88.94117647058823, 89.64705882352942, 89.23301748927544]","[71.52941176470588, 88.23529411764706, 88.0, 88.47058823529412, 89.10102295762033]","[64.47058823529412, 84.70588235294117, 87.29411764705883, 88.23529411764706, 89.32258520718428]","[62.588235294117645, 87.29411764705883, 89.41176470588236, 89.41176470588236, 89.21887521802668]","[78.3529411764706, 87.52941176470588, 88.0, 89.41176470588236, 89.1245934097016]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9062244434348024,0.0,14.328593969345093,14.679513454437256,14.489380836486816,14.628432035446167,14.54622745513916,0,0,0,0,0,0,0,0,0,0,0.26365137100219727,,,0
42,89.14816386178288,88.99259887804648,89.34144156884929,89.00674114929524,89.28487248385424,"[72.47058823529412, 86.3529411764706, 88.94117647058823, 89.41176470588236, 89.14816386178288]","[55.76470588235294, 87.05882352941177, 88.47058823529412, 88.47058823529412, 88.99259887804648]","[45.64705882352941, 86.11764705882354, 88.23529411764706, 89.17647058823529, 89.34144156884929]","[59.529411764705884, 86.3529411764706, 89.41176470588236, 90.58823529411765, 89.00674114929524]","[70.11764705882354, 87.29411764705883, 90.11764705882352, 91.05882352941177, 89.28487248385424]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072239890958655,0.0,14.346091032028198,14.410752296447754,14.620437383651733,14.443349361419678,14.336310625076294,0,0,0,0,0,0,0,0,0,0,0.2768239974975586,,,0
43,88.82289162306132,89.22830339885918,89.10102295762033,89.10573704803659,89.16230613303163,"[61.411764705882355, 81.17647058823529, 83.76470588235294, 89.41176470588236, 88.82289162306132]","[72.47058823529412, 88.47058823529412, 89.17647058823529, 89.64705882352942, 89.22830339885918]","[71.52941176470588, 86.82352941176471, 88.0, 86.3529411764706, 89.10102295762033]","[63.05882352941177, 85.1764705882353, 87.05882352941177, 87.52941176470588, 89.10573704803659]","[75.29411764705883, 89.17647058823529, 90.11764705882352, 90.58823529411765, 89.16230613303163]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054975011358474,0.0,16.45764660835266,14.481683492660522,14.525518894195557,14.913732767105103,14.577481746673584,0,0,0,0,0,0,0,0,0,0,0.27055954933166504,,,0
44,88.8464620751426,89.20473294677792,88.66732663932494,88.88417479847264,89.14344977136662,"[66.3529411764706, 87.05882352941177, 88.23529411764706, 89.64705882352942, 88.8464620751426]","[80.23529411764706, 88.94117647058823, 89.64705882352942, 89.17647058823529, 89.20473294677792]","[73.88235294117646, 86.58823529411764, 87.29411764705883, 88.23529411764706, 88.66732663932494]","[72.23529411764706, 84.47058823529412, 88.23529411764706, 88.47058823529412, 88.88417479847264]","[68.0, 88.70588235294117, 89.41176470588236, 90.8235294117647, 89.14344977136662]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048614266242617,0.0,14.485253095626831,14.31100869178772,14.276508808135986,14.323989391326904,14.506489276885986,0,0,0,0,0,0,0,0,0,0,0.25386762619018555,,,0
45,88.83231980389384,89.32258520718428,89.16230613303163,89.38858247301184,89.5158629142507,"[72.47058823529412, 85.6470588235294, 88.0, 89.41176470588236, 88.83231980389384]","[66.82352941176471, 87.52941176470588, 89.88235294117646, 90.11764705882352, 89.32258520718428]","[67.76470588235294, 88.0, 89.64705882352942, 88.70588235294117, 89.16230613303163]","[68.0, 84.0, 87.05882352941177, 87.52941176470588, 89.38858247301184]","[65.41176470588236, 89.17647058823529, 89.88235294117646, 90.58823529411765, 89.5158629142507]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072239890958655,0.0,14.703830480575562,14.626435041427612,14.779184341430664,14.408010005950928,14.226763486862183,0,0,0,0,0,0,0,0,0,0,0.23885416984558105,,,0
46,89.3602979305143,89.33201338801679,89.47815019092066,89.61014472257578,89.02088342054401,"[68.0, 85.1764705882353, 88.47058823529412, 89.41176470588236, 89.3602979305143]","[67.05882352941175, 88.23529411764706, 88.94117647058823, 89.17647058823529, 89.33201338801679]","[72.23529411764706, 85.41176470588235, 87.29411764705883, 87.52941176470588, 89.47815019092066]","[71.05882352941177, 86.58823529411764, 89.64705882352942, 89.17647058823529, 89.61014472257578]","[60.0, 89.17647058823529, 90.3529411764706, 91.52941176470588, 89.02088342054401]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904679691049523,0.0,14.153174638748169,14.19474458694458,14.376012086868286,14.505974292755127,14.637378215789795,0,0,0,0,0,0,0,0,0,0,0.26998209953308105,,,0
47,89.11516522886909,89.04916796304153,89.39329656342808,89.37915429217932,89.1858765851129,"[64.47058823529412, 87.52941176470588, 89.88235294117646, 90.11764705882352, 89.11516522886909]","[80.23529411764706, 88.0, 88.70588235294117, 88.94117647058823, 89.04916796304153]","[64.70588235294117, 84.94117647058823, 86.58823529411764, 87.05882352941177, 89.39329656342808]","[62.588235294117645, 82.58823529411765, 87.76470588235294, 88.47058823529412, 89.37915429217932]","[64.0, 88.0, 89.41176470588236, 90.11764705882352, 89.1858765851129]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9078600636074512,0.0,14.654301881790161,14.517413854598999,14.600496768951416,14.592981815338135,14.259265422821045,0,0,0,0,0,0,0,0,0,0,0.24812030792236328,,,0
48,89.11516522886909,89.18116249469665,89.35086974968179,89.36972611134681,89.299014755103,"[60.47058823529412, 88.0, 89.41176470588236, 89.88235294117646, 89.11516522886909]","[68.94117647058823, 82.35294117647058, 88.94117647058823, 89.88235294117646, 89.18116249469665]","[50.8235294117647, 85.6470588235294, 89.41176470588236, 89.88235294117646, 89.35086974968179]","[56.94117647058824, 88.70588235294117, 88.94117647058823, 89.88235294117646, 89.36972611134681]","[71.76470588235294, 91.29411764705883, 92.23529411764706, 92.23529411764706, 89.299014755103]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079509313948205,0.0,14.638618230819702,14.552314519882202,14.610833168029785,14.424929857254028,14.587794065475464,0,0,0,0,0,0,0,0,0,0,0.22725701332092285,,,0
49,89.10573704803659,89.4121529250931,89.20001885636167,89.32729929760053,88.95017206430019,"[72.70588235294117, 90.11764705882352, 88.94117647058823, 89.17647058823529, 89.10573704803659]","[64.70588235294117, 85.41176470588235, 88.47058823529412, 88.70588235294117, 89.4121529250931]","[63.294117647058826, 86.3529411764706, 86.11764705882354, 88.23529411764706, 89.20001885636167]","[65.64705882352942, 86.58823529411764, 88.23529411764706, 89.88235294117646, 89.32729929760053]","[66.58823529411765, 87.05882352941177, 90.58823529411765, 90.58823529411765, 88.95017206430019]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907587460245343,0.0,14.516921758651733,14.316636800765991,14.841777801513672,14.503230810165405,14.767851829528809,0,0,0,0,0,0,0,0,0,0,0.24048495292663574,,,0
50,89.0727384151228,89.34144156884929,89.49700655258567,89.4640079196719,89.24715976052421,"[61.882352941176464, 85.1764705882353, 87.52941176470588, 89.17647058823529, 89.0727384151228]","[66.3529411764706, 88.70588235294117, 89.64705882352942, 89.17647058823529, 89.34144156884929]","[70.58823529411765, 85.88235294117646, 88.94117647058823, 89.17647058823529, 89.49700655258567]","[72.94117647058823, 87.05882352941177, 89.88235294117646, 89.41176470588236, 89.4640079196719]","[65.41176470588236, 87.52941176470588, 89.64705882352942, 90.11764705882352, 89.24715976052421]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9074965924579736,0.0,14.35513687133789,14.46725583076477,14.343594551086426,14.424171209335327,14.27347707748413,0,0,0,0,0,0,0,0,0,0,0.2909979820251465,,,0
51,89.44043746759063,89.40743883467684,89.25187385094047,89.45457973883939,89.3602979305143,"[72.47058823529412, 86.3529411764706, 88.47058823529412, 88.94117647058823, 89.44043746759063]","[51.76470588235295, 85.88235294117646, 89.88235294117646, 90.11764705882352, 89.40743883467684]","[59.05882352941176, 85.6470588235294, 88.23529411764706, 89.64705882352942, 89.25187385094047]","[61.64705882352941, 85.6470588235294, 90.11764705882352, 90.58823529411765, 89.45457973883939]","[63.05882352941177, 89.17647058823529, 90.11764705882352, 90.58823529411765, 89.3602979305143]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9100408905043162,0.0,14.570131778717041,14.655569791793823,14.496866703033447,14.57039999961853,14.457868814468384,0,0,0,0,0,0,0,0,0,0,0.269359827041626,,,0
52,89.38858247301184,89.4640079196719,89.37915429217932,89.54886154716448,89.27073021260547,"[67.76470588235294, 88.23529411764706, 89.88235294117646, 91.05882352941177, 89.38858247301184]","[69.17647058823529, 87.29411764705883, 89.88235294117646, 89.64705882352942, 89.4640079196719]","[70.58823529411765, 88.0, 88.94117647058823, 89.17647058823529, 89.37915429217932]","[73.88235294117646, 89.41176470588236, 89.64705882352942, 90.3529411764706, 89.54886154716448]","[65.64705882352942, 88.94117647058823, 89.88235294117646, 90.8235294117647, 89.27073021260547]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073148568832349,0.0,14.820006608963013,14.627333879470825,15.026983737945557,15.368123531341553,14.577906847000122,0,0,0,0,0,0,0,0,0,0,0.23639988899230957,,,0
53,89.16230613303163,89.24715976052421,89.80813652005845,89.45929382925564,89.24715976052421,"[58.58823529411765, 83.52941176470588, 88.23529411764706, 89.41176470588236, 89.16230613303163]","[72.70588235294117, 87.52941176470588, 89.17647058823529, 89.41176470588236, 89.24715976052421]","[74.3529411764706, 86.11764705882354, 86.3529411764706, 86.82352941176471, 89.80813652005845]","[69.41176470588235, 88.47058823529412, 89.88235294117646, 90.3529411764706, 89.45929382925564]","[73.41176470588235, 88.23529411764706, 90.8235294117647, 91.05882352941177, 89.24715976052421]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9065879145842799,0.0,14.654759168624878,14.878291130065918,14.60446834564209,14.634445667266846,14.63624620437622,0,0,0,0,0,0,0,0,0,0,0.2729008197784424,,,0
54,89.23301748927544,89.44515155800688,89.57243199924575,89.47343610050441,89.5347192759157,"[64.0, 87.52941176470588, 89.88235294117646, 90.3529411764706, 89.23301748927544]","[53.17647058823529, 88.94117647058823, 89.64705882352942, 88.94117647058823, 89.44515155800688]","[75.76470588235294, 85.88235294117646, 88.47058823529412, 88.23529411764706, 89.57243199924575]","[61.411764705882355, 86.82352941176471, 88.94117647058823, 89.41176470588236, 89.47343610050441]","[66.82352941176471, 90.8235294117647, 91.52941176470588, 91.76470588235294, 89.5347192759157]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079509313948205,0.0,14.390748262405396,14.282607793807983,14.605934619903564,14.34302306175232,14.492545127868652,0,0,0,0,0,0,0,0,0,0,0.2743532657623291,,,0
55,89.55828972799699,89.45929382925564,89.299014755103,89.66671380757083,89.63371517465704,"[68.70588235294117, 86.82352941176471, 90.11764705882352, 88.70588235294117, 89.55828972799699]","[50.117647058823536, 87.29411764705883, 88.70588235294117, 89.88235294117646, 89.45929382925564]","[61.64705882352941, 85.6470588235294, 87.52941176470588, 88.70588235294117, 89.299014755103]","[68.23529411764706, 87.05882352941177, 89.17647058823529, 89.41176470588236, 89.66671380757083]","[72.23529411764706, 87.05882352941177, 89.88235294117646, 89.88235294117646, 89.63371517465704]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095865515674694,0.0,14.220980644226074,14.441658020019531,14.455003499984741,14.515029907226562,14.468664169311523,0,0,0,0,0,0,0,0,0,0,0.25052714347839355,,,0
56,89.29430066468674,89.59128836091075,89.50172064300193,89.73271107339839,89.31787111676802,"[73.88235294117646, 88.23529411764706, 89.88235294117646, 90.11764705882352, 89.29430066468674]","[77.41176470588236, 85.88235294117646, 88.23529411764706, 88.70588235294117, 89.59128836091075]","[67.05882352941175, 85.1764705882353, 87.29411764705883, 87.29411764705883, 89.50172064300193]","[75.05882352941177, 89.64705882352942, 89.64705882352942, 89.41176470588236, 89.73271107339839]","[70.58823529411765, 88.94117647058823, 89.41176470588236, 89.41176470588236, 89.31787111676802]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092230804179918,0.0,14.71877932548523,14.499019384384155,14.463184833526611,14.232111692428589,14.278549194335938,0,0,0,0,0,0,0,0,0,0,0.2338700294494629,,,0
57,89.59600245132702,89.65257153632207,89.79870833922594,89.50172064300193,89.25187385094047,"[77.41176470588236, 88.23529411764706, 90.8235294117647, 91.52941176470588, 89.59600245132702]","[72.70588235294117, 87.05882352941177, 88.94117647058823, 88.94117647058823, 89.65257153632207]","[67.52941176470588, 85.88235294117646, 88.47058823529412, 88.94117647058823, 89.79870833922594]","[76.0, 88.0, 90.3529411764706, 90.58823529411765, 89.50172064300193]","[69.41176470588235, 86.11764705882354, 88.94117647058823, 90.3529411764706, 89.25187385094047]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909768287142208,0.0,14.139254570007324,14.71965479850769,16.411280870437622,14.310272693634033,14.687905073165894,0,0,0,0,0,0,0,0,0,0,0.24071550369262695,,,0
58,89.39329656342808,89.61014472257578,88.95488615471645,89.44986564842313,89.21416112761042,"[61.64705882352941, 85.41176470588235, 88.70588235294117, 88.94117647058823, 89.39329656342808]","[55.76470588235294, 86.11764705882354, 86.58823529411764, 88.23529411764706, 89.61014472257578]","[55.05882352941176, 84.70588235294117, 87.05882352941177, 88.23529411764706, 88.95488615471645]","[61.882352941176464, 88.23529411764706, 88.47058823529412, 89.17647058823529, 89.44986564842313]","[43.29411764705882, 90.11764705882352, 92.23529411764706, 91.76470588235294, 89.21416112761042]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9091322126306225,0.0,14.349132776260376,14.649556159973145,14.694235801696777,14.380338430404663,14.40389370918274,0,0,0,0,0,0,0,0,0,0,0.26961493492126465,,,0
59,89.36501202093055,89.65257153632207,89.70914062131712,89.55828972799699,89.27073021260547,"[68.23529411764706, 82.82352941176471, 89.88235294117646, 89.17647058823529, 89.36501202093055]","[70.35294117647058, 86.3529411764706, 87.52941176470588, 88.47058823529412, 89.65257153632207]","[72.0, 87.52941176470588, 88.47058823529412, 88.94117647058823, 89.70914062131712]","[60.94117647058823, 88.0, 89.17647058823529, 89.88235294117646, 89.55828972799699]","[72.23529411764706, 89.64705882352942, 90.8235294117647, 90.3529411764706, 89.27073021260547]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9074057246706043,0.0,14.49197006225586,14.369378328323364,14.325794458389282,14.880909204483032,14.572315692901611,0,0,0,0,0,0,0,0,0,0,0.24772310256958008,,,0
60,89.38386838259558,89.8034224296422,89.60071654174328,89.67142789798709,89.47815019092066,"[65.88235294117646, 87.05882352941177, 89.17647058823529, 89.64705882352942, 89.38386838259558]","[47.05882352941176, 88.47058823529412, 89.17647058823529, 89.41176470588236, 89.8034224296422]","[60.47058823529412, 86.11764705882354, 88.23529411764706, 88.47058823529412, 89.60071654174328]","[70.82352941176471, 86.58823529411764, 90.58823529411765, 90.58823529411765, 89.67142789798709]","[78.3529411764706, 88.94117647058823, 90.58823529411765, 91.76470588235294, 89.47815019092066]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112221717401181,0.0,14.607044458389282,14.454772472381592,14.3433997631073,14.285006523132324,14.395509243011475,0,0,0,0,0,0,0,0,0,0,0.21483445167541504,,,0
61,89.83170697213973,89.27544430302173,89.60071654174328,89.33672747843303,89.38858247301184,"[58.82352941176471, 87.52941176470588, 89.17647058823529, 89.64705882352942, 89.83170697213973]","[60.94117647058823, 87.52941176470588, 89.17647058823529, 89.64705882352942, 89.27544430302173]","[73.41176470588235, 87.05882352941177, 86.82352941176471, 88.0, 89.60071654174328]","[79.29411764705883, 88.70588235294117, 89.64705882352942, 90.3529411764706, 89.33672747843303]","[71.05882352941177, 88.94117647058823, 90.3529411764706, 91.05882352941177, 89.38858247301184]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9123125851885506,0.0,14.060518503189087,14.355865716934204,15.470544815063477,14.672401428222656,14.689369916915894,0,0,0,0,0,0,0,0,0,0,0.2720911502838135,,,0
62,89.55828972799699,89.40743883467684,89.6290010842408,89.73742516381465,89.66671380757083,"[73.41176470588235, 87.05882352941177, 88.94117647058823, 90.3529411764706, 89.55828972799699]","[74.58823529411764, 88.47058823529412, 88.70588235294117, 88.94117647058823, 89.40743883467684]","[77.88235294117646, 89.17647058823529, 90.3529411764706, 90.11764705882352, 89.6290010842408]","[64.23529411764706, 86.11764705882354, 88.47058823529412, 88.70588235294117, 89.73742516381465]","[69.88235294117648, 88.0, 91.52941176470588, 91.52941176470588, 89.66671380757083]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110404361653793,0.0,14.671357154846191,14.423390865325928,14.417324542999268,14.51561689376831,14.617342948913574,0,0,0,0,0,0,0,0,0,0,0.28874850273132324,,,0
63,89.69499835006836,89.8034224296422,89.78456606797718,89.32258520718428,89.42158110592561,"[70.11764705882354, 88.47058823529412, 90.3529411764706, 90.8235294117647, 89.69499835006836]","[67.76470588235294, 86.3529411764706, 88.94117647058823, 88.70588235294117, 89.8034224296422]","[60.705882352941174, 86.11764705882354, 88.23529411764706, 88.47058823529412, 89.78456606797718]","[64.0, 88.0, 88.94117647058823, 88.94117647058823, 89.32258520718428]","[60.23529411764705, 89.64705882352942, 91.05882352941177, 91.29411764705883, 89.42158110592561]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117673784643344,0.0,14.36058259010315,14.821080446243286,14.607827186584473,14.369989156723022,14.36495590209961,0,0,0,0,0,0,0,0,0,0,0.2601168155670166,,,0
64,89.61014472257578,89.73742516381465,89.51114882383445,89.64314335548956,89.48286428133692,"[72.47058823529412, 86.82352941176471, 89.41176470588236, 89.17647058823529, 89.61014472257578]","[72.0, 89.17647058823529, 89.17647058823529, 88.94117647058823, 89.73742516381465]","[61.882352941176464, 85.88235294117646, 86.82352941176471, 88.0, 89.51114882383445]","[71.76470588235294, 86.82352941176471, 87.76470588235294, 90.3529411764706, 89.64314335548956]","[71.52941176470588, 88.47058823529412, 92.23529411764706, 91.52941176470588, 89.48286428133692]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9120399818264425,0.0,14.589356899261475,14.408793926239014,14.489348649978638,14.228080749511719,14.073072671890259,0,0,0,0,0,0,0,0,0,0,0.2493302822113037,,,0
65,89.51114882383445,89.72328289256588,89.71856880214962,89.66199971715457,89.44515155800688,"[63.05882352941177, 86.82352941176471, 88.23529411764706, 88.94117647058823, 89.51114882383445]","[73.6470588235294, 84.94117647058823, 89.17647058823529, 89.17647058823529, 89.72328289256588]","[72.0, 86.3529411764706, 88.23529411764706, 88.94117647058823, 89.71856880214962]","[73.41176470588235, 86.3529411764706, 88.94117647058823, 89.17647058823529, 89.66199971715457]","[72.94117647058823, 89.88235294117646, 89.88235294117646, 90.11764705882352, 89.44515155800688]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137664697864607,0.0,14.451230764389038,14.236168146133423,14.376060009002686,14.46301007270813,14.318981409072876,0,0,0,0,0,0,0,0,0,0,0.23004627227783203,,,0
66,89.67142789798709,89.69971244048462,89.75628152547966,89.83642106255598,89.76099561589591,"[68.70588235294117, 88.23529411764706, 90.8235294117647, 90.3529411764706, 89.67142789798709]","[73.41176470588235, 87.76470588235294, 88.70588235294117, 89.17647058823529, 89.69971244048462]","[34.11764705882353, 82.82352941176471, 85.88235294117646, 87.29411764705883, 89.75628152547966]","[67.76470588235294, 88.47058823529412, 89.88235294117646, 90.8235294117647, 89.83642106255598]","[69.17647058823529, 90.3529411764706, 92.47058823529412, 92.0, 89.76099561589591]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9124034529759201,0.0,15.163814783096313,16.70927667617798,14.81967282295227,15.024175882339478,15.53019642829895,0,0,0,0,0,0,0,0,0,0,0.2577962875366211,,,0
